,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
832,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.0915347701567318,0.4761449778589747,0.11869450213860423,0.07792207792207792,0.000999000999000999,0.017982017982017984
833,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2189208829699955,0.5487552102206698,0.16248774057796317,0.000999000999000999,0.000999000999000999,0.005994005994005994
834,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.23934316429157043,0.5784938605286775,0.10799201381022534,0.000999000999000999,0.000999000999000999,0.03196803196803197
835,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.12681768690342388,0.49664047992506377,0.12497699493885697,0.017982017982017984,0.000999000999000999,0.016983016983016984
836,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.24246091124294064,0.5414988943390533,0.2054089183102188,0.000999000999000999,0.000999000999000999,0.000999000999000999
837,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.17301830138261043,0.5382730337145589,0.20216983234893227,0.001998001998001998,0.000999000999000999,0.000999000999000999
838,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.21589619536736113,0.5473998277242833,0.09120233789202732,0.001998001998001998,0.000999000999000999,0.06293706293706294
839,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.22649844442110761,0.5315179728224753,0.3067532559733318,0.000999000999000999,0.000999000999000999,0.000999000999000999
840,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.07105595466030352,0.4701450217315084,0.19131364452318866,0.16483516483516483,0.000999000999000999,0.001998001998001998
841,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.10054352883875432,0.520822676233859,0.1590292437216247,0.03496503496503497,0.000999000999000999,0.002997002997002997
842,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1520730538498249,0.5452893901272061,0.15698836987272702,0.01098901098901099,0.000999000999000999,0.004995004995004995
843,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.08948526661440036,0.4884130099097043,0.23474529176649617,0.20279720279720279,0.000999000999000999,0.000999000999000999
844,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1603277091344018,0.508467550094505,0.1695994362190932,0.005994005994005994,0.000999000999000999,0.002997002997002997
845,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.16788437057881372,0.5365392645311542,0.16037481218261568,0.003996003996003996,0.000999000999000999,0.004995004995004995
846,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2504284778982778,0.5334255866154545,0.24118928934530548,0.000999000999000999,0.000999000999000999,0.000999000999000999
847,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.16592113406539832,0.5106244998407078,0.23747944742091434,0.005994005994005994,0.000999000999000999,0.000999000999000999
848,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1663324372835926,0.5194560949865188,0.15532308892100954,0.006993006993006993,0.000999000999000999,0.004995004995004995
849,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.13986675071253568,0.5004033935870126,0.20287925783386854,0.02197802197802198,0.000999000999000999,0.000999000999000999
850,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.12358693539127301,0.5003267602829488,0.11620950043658015,0.03496503496503497,0.000999000999000999,0.01998001998001998
851,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.22760432876611408,0.5456447260386095,0.13615059456031214,0.000999000999000999,0.000999000999000999,0.014985014985014986
852,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.312926637687264,0.5789615134761659,0.2759923718430775,0.000999000999000999,0.000999000999000999,0.000999000999000999
853,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.15069975694317356,0.5161387791630496,0.18411669178802342,0.007992007992007992,0.000999000999000999,0.001998001998001998
854,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.16394820178114314,0.5306519807695265,0.24287038723822757,0.000999000999000999,0.000999000999000999,0.000999000999000999
855,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2222562647416869,0.5348434585144779,0.15130829891483114,0.001998001998001998,0.000999000999000999,0.006993006993006993
856,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.08956780560728482,0.48444772894088034,0.12371833280654568,0.05094905094905095,0.000999000999000999,0.03196803196803197
857,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.15621786794547404,0.5282977492804961,0.21491299921660398,0.001998001998001998,0.000999000999000999,0.000999000999000999
858,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.3362357573635051,0.606958223538929,0.14840635813922437,0.000999000999000999,0.000999000999000999,0.004995004995004995
859,FS_CT,ridge,CogTotalComp_AgeAdj,300,-0.005866443244824135,0.4460702066052438,0.17406061695502073,0.5324675324675324,0.000999000999000999,0.000999000999000999
860,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.10478070706289462,0.4982828024741754,0.03664852459261714,0.03396603396603397,0.000999000999000999,0.26973026973026976
861,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.18433981901666627,0.49705363849468237,0.23122111145142185,0.000999000999000999,0.000999000999000999,0.000999000999000999
862,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.23109530128522854,0.546905079138513,0.18208247823654397,0.000999000999000999,0.000999000999000999,0.000999000999000999
863,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.19155697662549817,0.5064568687080327,0.15955850927805112,0.001998001998001998,0.000999000999000999,0.000999000999000999
864,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.17671937478909586,0.5109562206955416,0.1965908326002546,0.004995004995004995,0.000999000999000999,0.001998001998001998
865,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.19323468059839183,0.5471587291091243,0.2203291830879918,0.001998001998001998,0.000999000999000999,0.000999000999000999
866,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.14220223329413362,0.5147477720387923,0.20626380094864633,0.02197802197802198,0.000999000999000999,0.000999000999000999
867,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1390660136763581,0.48715480312016163,0.11000714516911195,0.015984015984015984,0.000999000999000999,0.01898101898101898
868,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.20919402786430624,0.5344295174287577,0.10499646186527894,0.000999000999000999,0.000999000999000999,0.03396603396603397
869,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.04508916292203241,0.4591267162293644,0.09550912576899703,0.1978021978021978,0.000999000999000999,0.04695304695304695
870,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.25096466091323044,0.5551414428531525,0.2631865452413746,0.000999000999000999,0.000999000999000999,0.000999000999000999
871,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.08087396791399452,0.4792569121482495,0.1340298995567862,0.23676323676323677,0.000999000999000999,0.011988011988011988
872,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.17642748047045279,0.5225436266884034,0.17722603903426534,0.000999000999000999,0.000999000999000999,0.000999000999000999
873,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.05501488454997623,0.4680495254925068,0.22042015689815164,0.23176823176823177,0.000999000999000999,0.000999000999000999
874,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2153431920014624,0.5306619245904968,0.13690592772608867,0.000999000999000999,0.000999000999000999,0.015984015984015984
875,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.23716750903747333,0.543563945946749,0.22689807406063386,0.000999000999000999,0.000999000999000999,0.000999000999000999
876,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1625756152597928,0.5180110297834691,0.16941021140336326,0.002997002997002997,0.000999000999000999,0.000999000999000999
877,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.26252790293028616,0.5511792052621783,0.16447971131399636,0.000999000999000999,0.000999000999000999,0.000999000999000999
878,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.12660358787500497,0.5007413657358494,0.17006835920673558,0.03696303696303696,0.000999000999000999,0.000999000999000999
879,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.16269681328695162,0.5119200986153529,0.19602025122397337,0.002997002997002997,0.000999000999000999,0.001998001998001998
880,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.26338947143634905,0.5429354664540273,0.16643938432508973,0.000999000999000999,0.000999000999000999,0.002997002997002997
881,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2686855812876426,0.5465764652994808,0.18597110471986192,0.000999000999000999,0.000999000999000999,0.001998001998001998
882,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2043015272428892,0.5321244438808566,0.17323864735321298,0.000999000999000999,0.000999000999000999,0.000999000999000999
883,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.008885356477395972,0.44706006473508764,0.17034152681296208,0.44655344655344653,0.000999000999000999,0.001998001998001998
884,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.10402942992591027,0.49143029700554697,0.3007776751626644,0.07092907092907093,0.000999000999000999,0.000999000999000999
885,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2561984543344765,0.5726306563166024,0.098750260196281,0.000999000999000999,0.000999000999000999,0.04995004995004995
886,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.09202121231584164,0.5080033209463762,0.15244471397430032,0.01898101898101898,0.000999000999000999,0.004995004995004995
887,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.07833679953122277,0.48743423487833015,0.22743087669553094,0.16883116883116883,0.000999000999000999,0.000999000999000999
888,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2521995498047791,0.5466047702217939,0.18444845889542913,0.000999000999000999,0.000999000999000999,0.000999000999000999
889,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.10565988381293875,0.491869367804615,0.1141348939430009,0.03196803196803197,0.000999000999000999,0.02197802197802198
890,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1690670400298337,0.5157568044837961,0.1446468796723823,0.006993006993006993,0.000999000999000999,0.006993006993006993
891,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.24523614038204183,0.5677007878337965,0.2408696976495395,0.000999000999000999,0.000999000999000999,0.000999000999000999
892,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.12342293372200899,0.5081753185537126,0.11952818443483794,0.023976023976023976,0.000999000999000999,0.01898101898101898
893,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.26056009479838715,0.575549066123316,0.19139384665259215,0.000999000999000999,0.000999000999000999,0.002997002997002997
894,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.08970370425353166,0.4952655430445805,0.20921798861348304,0.04795204795204795,0.000999000999000999,0.000999000999000999
895,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2427846538841631,0.5475681968610213,0.1459312416589272,0.000999000999000999,0.000999000999000999,0.006993006993006993
896,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.07671601924182322,0.49625873063423415,0.13970740685067395,0.04995004995004995,0.000999000999000999,0.00999000999000999
897,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.018972228831615603,0.4648504123898764,0.18447137754202506,0.45354645354645357,0.000999000999000999,0.001998001998001998
898,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.2033055289783338,0.5223557310833674,0.18543949316173103,0.000999000999000999,0.000999000999000999,0.000999000999000999
899,FS_CT,ridge,CogTotalComp_AgeAdj,300,0.1813091630272708,0.5197590014067366,0.17982908567025058,0.002997002997002997,0.000999000999000999,0.001998001998001998
900,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1799028485447833,0.4196654018891939,0.18853158733103428,0.000999000999000999,0.000999000999000999,0.000999000999000999
901,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2605885911625969,0.46998281004861087,0.2343004100412215,0.000999000999000999,0.000999000999000999,0.000999000999000999
902,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.26152139757188186,0.4804341952697297,0.20587398530118817,0.000999000999000999,0.000999000999000999,0.000999000999000999
903,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1886412110011436,0.43218428456703994,0.2567381970878848,0.000999000999000999,0.000999000999000999,0.000999000999000999
904,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.16931900743372094,0.4217153011890874,0.2866951009979468,0.000999000999000999,0.000999000999000999,0.000999000999000999
905,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2327558231358115,0.4618291374812995,0.17987460553219778,0.000999000999000999,0.000999000999000999,0.000999000999000999
906,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1864815884935339,0.4365627023030137,0.24673295530164213,0.000999000999000999,0.000999000999000999,0.000999000999000999
907,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2509977413570758,0.45222191615840246,0.19489964365715728,0.000999000999000999,0.000999000999000999,0.000999000999000999
908,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.13808781157855687,0.43086379428181804,0.23025174071496324,0.001998001998001998,0.000999000999000999,0.000999000999000999
909,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24659726197208562,0.46738754237204155,0.15912334817110188,0.000999000999000999,0.000999000999000999,0.000999000999000999
910,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20222635896228688,0.43883015615954135,0.23544525194609198,0.000999000999000999,0.000999000999000999,0.000999000999000999
911,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2764948797854702,0.4798402895213512,0.1672671515083883,0.000999000999000999,0.000999000999000999,0.000999000999000999
912,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1434322808766632,0.4194441577345425,0.24429357281029002,0.001998001998001998,0.000999000999000999,0.000999000999000999
913,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20304397233054639,0.45783069887054795,0.2202510522426852,0.000999000999000999,0.000999000999000999,0.000999000999000999
914,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20635096548389792,0.4498580057538388,0.20156671134546106,0.000999000999000999,0.000999000999000999,0.000999000999000999
915,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18370870999114058,0.43615126480431765,0.23482207274380146,0.000999000999000999,0.000999000999000999,0.000999000999000999
916,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22664344856344512,0.46370594680906385,0.2468177153323277,0.000999000999000999,0.000999000999000999,0.000999000999000999
917,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.204360991397057,0.45535095646053025,0.21495108035327762,0.000999000999000999,0.000999000999000999,0.000999000999000999
918,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1954878108974722,0.4356991116455681,0.2021000091217684,0.000999000999000999,0.000999000999000999,0.000999000999000999
919,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.240591479278755,0.46381544410674386,0.21617085625119412,0.000999000999000999,0.000999000999000999,0.000999000999000999
920,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.21847318650808392,0.4397206867577146,0.23447772227307462,0.000999000999000999,0.000999000999000999,0.000999000999000999
921,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22534069046984412,0.45103470007021945,0.1962943983198443,0.000999000999000999,0.000999000999000999,0.000999000999000999
922,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.23044215988048528,0.46032211427752706,0.18918945005496118,0.000999000999000999,0.000999000999000999,0.000999000999000999
923,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22524453501843644,0.4504577394218729,0.24148661675149286,0.000999000999000999,0.000999000999000999,0.000999000999000999
924,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1893340669133253,0.44957977317958964,0.19120633815025262,0.000999000999000999,0.000999000999000999,0.000999000999000999
925,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.26421250777030264,0.48426096117150724,0.18144595909586778,0.000999000999000999,0.000999000999000999,0.000999000999000999
926,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1991630317581859,0.44367013491908897,0.2177819154874861,0.000999000999000999,0.000999000999000999,0.000999000999000999
927,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19979202091981843,0.4587770318514642,0.21756221551378294,0.000999000999000999,0.000999000999000999,0.000999000999000999
928,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24491117802314225,0.46317449015626394,0.19699764402505135,0.000999000999000999,0.000999000999000999,0.000999000999000999
929,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19301411917818972,0.44141140987488026,0.21567913518425846,0.000999000999000999,0.000999000999000999,0.000999000999000999
930,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18744109681967802,0.4404201536498084,0.23861022805200058,0.000999000999000999,0.000999000999000999,0.000999000999000999
931,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18947370951011483,0.42967983554469097,0.1975679839538171,0.000999000999000999,0.000999000999000999,0.000999000999000999
932,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1831536005106068,0.44735934188097315,0.23399864064777076,0.000999000999000999,0.000999000999000999,0.000999000999000999
933,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2076933909608655,0.4363914249695381,0.2226592855798478,0.000999000999000999,0.000999000999000999,0.000999000999000999
934,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.21536971866764393,0.45367283445965173,0.21508244781353722,0.000999000999000999,0.000999000999000999,0.000999000999000999
935,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.31112818692838634,0.4937772112052777,0.17548171094601306,0.000999000999000999,0.000999000999000999,0.000999000999000999
936,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2877302927400496,0.5016825920668447,0.13655339950709672,0.000999000999000999,0.000999000999000999,0.000999000999000999
937,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19623502285718983,0.4375720042989788,0.17764635992753955,0.000999000999000999,0.000999000999000999,0.000999000999000999
938,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2373946095764378,0.46528965827305047,0.22310748312780365,0.000999000999000999,0.000999000999000999,0.000999000999000999
939,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.08825547646982085,0.3945094549637553,0.2862397566426935,0.016983016983016984,0.000999000999000999,0.000999000999000999
940,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2311197088636007,0.4596331034449368,0.2285130963277685,0.000999000999000999,0.000999000999000999,0.000999000999000999
941,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.255426720769263,0.47808329418953466,0.20818915091900056,0.000999000999000999,0.000999000999000999,0.000999000999000999
942,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2773909479238514,0.4789852126579526,0.16217307811448214,0.000999000999000999,0.000999000999000999,0.000999000999000999
943,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2854098927689625,0.4723619173159909,0.16898521920139867,0.000999000999000999,0.000999000999000999,0.000999000999000999
944,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24153034144959662,0.459766576801602,0.24637778547763686,0.000999000999000999,0.000999000999000999,0.000999000999000999
945,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19879721545550322,0.4426186726746417,0.21335197638354841,0.000999000999000999,0.000999000999000999,0.000999000999000999
946,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.15908804918820596,0.4410059716433686,0.21273306278226364,0.000999000999000999,0.000999000999000999,0.000999000999000999
947,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22631925091578128,0.46812629725825244,0.22131376720184756,0.000999000999000999,0.000999000999000999,0.000999000999000999
948,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.16696842368156514,0.4179050443333883,0.26897516250277104,0.000999000999000999,0.000999000999000999,0.000999000999000999
949,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.17876059294977673,0.43131342999624267,0.24531250860498213,0.000999000999000999,0.000999000999000999,0.000999000999000999
950,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1931324888107913,0.4419705503314323,0.2221010467053475,0.000999000999000999,0.000999000999000999,0.000999000999000999
951,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2306604906189115,0.469194597502711,0.2280013937151109,0.000999000999000999,0.000999000999000999,0.000999000999000999
952,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.14690945414779333,0.40401172505047295,0.22785868938747805,0.000999000999000999,0.000999000999000999,0.000999000999000999
953,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.16379743353366377,0.4293580552887874,0.23667084231546218,0.000999000999000999,0.000999000999000999,0.000999000999000999
954,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1514811352161025,0.41554196737960086,0.23411652340632494,0.003996003996003996,0.000999000999000999,0.000999000999000999
955,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2213685248946519,0.4810103008621391,0.1951221739219221,0.000999000999000999,0.000999000999000999,0.000999000999000999
956,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.3419461505045753,0.4988999086260593,0.17908344744166188,0.000999000999000999,0.000999000999000999,0.000999000999000999
957,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19983783319145,0.4501667600492371,0.2349714180434312,0.000999000999000999,0.000999000999000999,0.000999000999000999
958,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1634950943448514,0.41524946059367457,0.24036691988300712,0.000999000999000999,0.000999000999000999,0.000999000999000999
959,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.28561614941302926,0.4850365164846814,0.2004337046093782,0.000999000999000999,0.000999000999000999,0.000999000999000999
960,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2178814052001136,0.46811909300442117,0.22423539490740982,0.000999000999000999,0.000999000999000999,0.000999000999000999
961,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19874826799139791,0.4553820743572991,0.20415311964133218,0.000999000999000999,0.000999000999000999,0.000999000999000999
962,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22110599239618303,0.4234753947390816,0.22010046578612566,0.000999000999000999,0.000999000999000999,0.000999000999000999
963,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18349795166744973,0.44103391696211663,0.23650129161627848,0.000999000999000999,0.000999000999000999,0.000999000999000999
964,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19886177310054753,0.438795328749733,0.242632003267437,0.000999000999000999,0.000999000999000999,0.000999000999000999
965,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.26192126465312404,0.4739857573088886,0.1717538210434402,0.000999000999000999,0.000999000999000999,0.000999000999000999
966,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24789515311669086,0.4675424669121156,0.181968272175374,0.000999000999000999,0.000999000999000999,0.000999000999000999
967,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22379535793570243,0.4659204153838924,0.20384962282003263,0.000999000999000999,0.000999000999000999,0.000999000999000999
968,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24284815266531004,0.4579141233988376,0.1933415794464605,0.000999000999000999,0.000999000999000999,0.000999000999000999
969,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.32795053965946624,0.5125629670574425,0.1695969746673025,0.000999000999000999,0.000999000999000999,0.000999000999000999
970,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18594490591348092,0.42977418418320007,0.19444027138520975,0.000999000999000999,0.000999000999000999,0.000999000999000999
971,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.221496743215787,0.4368584995596256,0.2270849914159961,0.000999000999000999,0.000999000999000999,0.000999000999000999
972,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19586461464941635,0.4384494546354409,0.22800552108001926,0.000999000999000999,0.000999000999000999,0.000999000999000999
973,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24806402754119822,0.4615944502066678,0.19653351161543858,0.000999000999000999,0.000999000999000999,0.000999000999000999
974,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20033154855810115,0.43511371030400375,0.2369684758197707,0.000999000999000999,0.000999000999000999,0.000999000999000999
975,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.23455241220079462,0.4489704703741412,0.1803854078603695,0.000999000999000999,0.000999000999000999,0.000999000999000999
976,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18449951504602422,0.4387986034260067,0.25807167923993757,0.000999000999000999,0.000999000999000999,0.000999000999000999
977,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2420051245403197,0.47982126230400285,0.1601873719380679,0.000999000999000999,0.000999000999000999,0.000999000999000999
978,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.25437962472542525,0.46157846155959675,0.21972520078884664,0.000999000999000999,0.000999000999000999,0.000999000999000999
979,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19908350980057912,0.46487775452469837,0.2418166657839192,0.000999000999000999,0.000999000999000999,0.000999000999000999
980,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.23369625483736262,0.44842504225114604,0.22008514196300147,0.000999000999000999,0.000999000999000999,0.000999000999000999
981,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1564876497544426,0.4120069792475747,0.2701728381284971,0.000999000999000999,0.000999000999000999,0.000999000999000999
982,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2172036334303175,0.43002834225680153,0.24290503516452983,0.000999000999000999,0.000999000999000999,0.000999000999000999
983,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.28942177977837047,0.49050675240445957,0.1821158126682756,0.000999000999000999,0.000999000999000999,0.000999000999000999
984,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.17526482540436394,0.4231507845753757,0.22905302914389392,0.000999000999000999,0.000999000999000999,0.000999000999000999
985,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20666378287609533,0.45002514286290196,0.2124177830107571,0.000999000999000999,0.000999000999000999,0.000999000999000999
986,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.23898247643752585,0.46650320887316993,0.22346857314227023,0.000999000999000999,0.000999000999000999,0.000999000999000999
987,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.15344891439293942,0.4286202580218865,0.2598456999090701,0.000999000999000999,0.000999000999000999,0.000999000999000999
988,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20339014412388234,0.43853611232725875,0.2081177762760132,0.000999000999000999,0.000999000999000999,0.000999000999000999
989,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.18276008750308656,0.4299154319465215,0.24604008977573522,0.000999000999000999,0.000999000999000999,0.000999000999000999
990,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.1926760836385581,0.4543436125826681,0.21221954042147012,0.000999000999000999,0.000999000999000999,0.000999000999000999
991,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.21434329212444475,0.4340751661659778,0.21648515405695723,0.000999000999000999,0.000999000999000999,0.000999000999000999
992,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.22504987981010957,0.46944754980926867,0.2044187839889942,0.000999000999000999,0.000999000999000999,0.000999000999000999
993,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.20120182287398297,0.4489523364130679,0.20695531022207356,0.000999000999000999,0.000999000999000999,0.000999000999000999
994,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.11136310461837846,0.4071432491908575,0.2573326472780834,0.000999000999000999,0.000999000999000999,0.000999000999000999
995,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.26114014310401423,0.47213867481083194,0.20707169612303544,0.000999000999000999,0.000999000999000999,0.000999000999000999
996,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.24677844636241017,0.46947319479348343,0.18852459810637834,0.000999000999000999,0.000999000999000999,0.000999000999000999
997,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.2777472494488065,0.4725420044216378,0.18709787166722422,0.000999000999000999,0.000999000999000999,0.000999000999000999
998,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.19455121087468064,0.4356720127460477,0.22595762612153666,0.000999000999000999,0.000999000999000999,0.000999000999000999
999,FS_CT,ridge,CogTotalComp_AgeAdj,548,0.23725967441652845,0.4513566436602975,0.21412347942070528,0.000999000999000999,0.000999000999000999,0.000999000999000999
