,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
1369,netmats_parcor,ridge,PMAT24_A_CR,300,0.36917239006957536,0.999999999206749,0.27731828952307436,0.000999000999000999,0.000999000999000999,0.000999000999000999
1370,netmats_parcor,ridge,PMAT24_A_CR,300,0.30253263643881667,0.9999999990645408,0.23021965921900414,0.000999000999000999,0.000999000999000999,0.000999000999000999
1371,netmats_parcor,ridge,PMAT24_A_CR,300,0.2003369303000307,0.999999999164154,0.20627599905261174,0.000999000999000999,0.000999000999000999,0.000999000999000999
1372,netmats_parcor,ridge,PMAT24_A_CR,300,0.29733655784619,0.999999999065272,0.31901453104112104,0.000999000999000999,0.000999000999000999,0.000999000999000999
1373,netmats_parcor,ridge,PMAT24_A_CR,300,0.2936143301492936,0.9999999991407929,0.2563643044133982,0.000999000999000999,0.000999000999000999,0.000999000999000999
1374,netmats_parcor,ridge,PMAT24_A_CR,300,0.3891169416251231,0.9999999991594819,0.2415125538546502,0.000999000999000999,0.000999000999000999,0.000999000999000999
1375,netmats_parcor,ridge,PMAT24_A_CR,300,0.31079139256151167,0.9999999989915062,0.26470358441807595,0.000999000999000999,0.000999000999000999,0.000999000999000999
1376,netmats_parcor,ridge,PMAT24_A_CR,300,0.306797674826485,0.9999999991600466,0.3519346715419937,0.000999000999000999,0.000999000999000999,0.000999000999000999
1377,netmats_parcor,ridge,PMAT24_A_CR,300,0.22343005875018615,0.9999999991701234,0.3091534932476386,0.000999000999000999,0.000999000999000999,0.000999000999000999
1378,netmats_parcor,ridge,PMAT24_A_CR,300,0.24280976235911425,0.9999999989211665,0.3744008620596904,0.000999000999000999,0.000999000999000999,0.000999000999000999
1379,netmats_parcor,ridge,PMAT24_A_CR,300,0.2963480809337528,0.9999999991321126,0.38255019990892075,0.000999000999000999,0.000999000999000999,0.000999000999000999
1380,netmats_parcor,ridge,PMAT24_A_CR,300,0.16153036718378364,0.9999999989486836,0.27204716690203773,0.003996003996003996,0.000999000999000999,0.000999000999000999
1381,netmats_parcor,ridge,PMAT24_A_CR,300,0.3135569297623096,0.9999999991551707,0.24444570717345895,0.000999000999000999,0.000999000999000999,0.000999000999000999
1382,netmats_parcor,ridge,PMAT24_A_CR,300,0.4604244586272719,0.9999999991746067,0.2678690196839007,0.000999000999000999,0.000999000999000999,0.000999000999000999
1383,netmats_parcor,ridge,PMAT24_A_CR,300,0.15316969967312224,0.9999999990042897,0.3071170995881057,0.003996003996003996,0.000999000999000999,0.000999000999000999
1384,netmats_parcor,ridge,PMAT24_A_CR,300,0.3333709214226092,0.9999999992132821,0.21596547356690615,0.000999000999000999,0.000999000999000999,0.000999000999000999
1385,netmats_parcor,ridge,PMAT24_A_CR,300,0.3418090528711103,0.9999999989795807,0.2889464278382741,0.000999000999000999,0.000999000999000999,0.000999000999000999
1386,netmats_parcor,ridge,PMAT24_A_CR,300,0.22078943967681525,0.9999999990449063,0.2211441175056189,0.000999000999000999,0.000999000999000999,0.000999000999000999
1387,netmats_parcor,ridge,PMAT24_A_CR,300,0.32874162040930033,0.9999999991610898,0.2696574496842271,0.000999000999000999,0.000999000999000999,0.000999000999000999
1388,netmats_parcor,ridge,PMAT24_A_CR,300,0.38852154330774197,0.9999999990553824,0.3276462896795285,0.000999000999000999,0.000999000999000999,0.000999000999000999
1389,netmats_parcor,ridge,PMAT24_A_CR,300,0.3117397791737,0.9999999990993784,0.2682516289638225,0.000999000999000999,0.000999000999000999,0.000999000999000999
1390,netmats_parcor,ridge,PMAT24_A_CR,300,0.17165993126677742,0.9999999990110257,0.32057027960929824,0.004995004995004995,0.000999000999000999,0.000999000999000999
1391,netmats_parcor,ridge,PMAT24_A_CR,300,0.20133374000730778,0.9999999991567898,0.3620363526551075,0.001998001998001998,0.000999000999000999,0.000999000999000999
1392,netmats_parcor,ridge,PMAT24_A_CR,300,0.28991297141466515,0.9999999990667418,0.27242667894520245,0.000999000999000999,0.000999000999000999,0.000999000999000999
1393,netmats_parcor,ridge,PMAT24_A_CR,300,0.2680981014539402,0.9999999992731412,0.31586824644852196,0.000999000999000999,0.000999000999000999,0.000999000999000999
1394,netmats_parcor,ridge,PMAT24_A_CR,300,0.3014446719577107,0.9999999991435956,0.3114669765242196,0.000999000999000999,0.000999000999000999,0.000999000999000999
1395,netmats_parcor,ridge,PMAT24_A_CR,300,0.3153141748496392,0.9999999990606122,0.3708011807573226,0.000999000999000999,0.000999000999000999,0.000999000999000999
1396,netmats_parcor,ridge,PMAT24_A_CR,300,0.3026662250544418,0.9999999990842557,0.1813877456080517,0.000999000999000999,0.000999000999000999,0.003996003996003996
1397,netmats_parcor,ridge,PMAT24_A_CR,300,0.26151409073895526,0.9999999989213902,0.31596397045310787,0.000999000999000999,0.000999000999000999,0.000999000999000999
1398,netmats_parcor,ridge,PMAT24_A_CR,300,0.366844195094834,0.9999999991509341,0.12330468044445454,0.000999000999000999,0.000999000999000999,0.017982017982017984
1399,netmats_parcor,ridge,PMAT24_A_CR,300,0.3951118691288177,0.9999999992231692,0.3194437501779453,0.000999000999000999,0.000999000999000999,0.000999000999000999
1400,netmats_parcor,ridge,PMAT24_A_CR,499,0.24932811122009874,0.9999999984528317,0.323231087314814,0.000999000999000999,0.000999000999000999,0.000999000999000999
1401,netmats_parcor,ridge,PMAT24_A_CR,499,0.2029425111885982,0.9999999984654054,0.3329759813429151,0.000999000999000999,0.000999000999000999,0.000999000999000999
1402,netmats_parcor,ridge,PMAT24_A_CR,499,0.3720022228753489,0.9999999985170305,0.314700388452812,0.000999000999000999,0.000999000999000999,0.000999000999000999
1403,netmats_parcor,ridge,PMAT24_A_CR,499,0.2456829223163334,0.9999999984342015,0.34589244660263185,0.000999000999000999,0.000999000999000999,0.000999000999000999
1404,netmats_parcor,ridge,PMAT24_A_CR,499,0.20451903148669093,0.9999999983155109,0.31498770286741246,0.000999000999000999,0.000999000999000999,0.000999000999000999
1405,netmats_parcor,ridge,PMAT24_A_CR,499,0.27563150255123064,0.9999999984794455,0.29281168345099545,0.000999000999000999,0.000999000999000999,0.000999000999000999
1406,netmats_parcor,ridge,PMAT24_A_CR,499,0.2874973219061347,0.9999999985191367,0.35257419347370517,0.000999000999000999,0.000999000999000999,0.000999000999000999
1407,netmats_parcor,ridge,PMAT24_A_CR,499,0.36405863444077236,0.9999999986845857,0.2647801865831025,0.000999000999000999,0.000999000999000999,0.000999000999000999
1408,netmats_parcor,ridge,PMAT24_A_CR,499,0.3577869714459342,0.9999999987518317,0.3442935320147138,0.000999000999000999,0.000999000999000999,0.000999000999000999
1409,netmats_parcor,ridge,PMAT24_A_CR,499,0.28529167831303537,0.9999999984789593,0.30265054324357354,0.000999000999000999,0.000999000999000999,0.000999000999000999
1410,netmats_parcor,ridge,PMAT24_A_CR,499,0.32834192940619267,0.9999999983754525,0.3175180874141286,0.000999000999000999,0.000999000999000999,0.000999000999000999
1411,netmats_parcor,ridge,PMAT24_A_CR,499,0.19130430634301188,0.9999999983607702,0.3251026139505243,0.000999000999000999,0.000999000999000999,0.000999000999000999
1412,netmats_parcor,ridge,PMAT24_A_CR,499,0.3010607749324124,0.9999999983109954,0.2541745383895584,0.000999000999000999,0.000999000999000999,0.000999000999000999
1413,netmats_parcor,ridge,PMAT24_A_CR,499,0.32125681653525257,0.9999999983341402,0.2514140057049519,0.000999000999000999,0.000999000999000999,0.000999000999000999
1414,netmats_parcor,ridge,PMAT24_A_CR,499,0.36904531280152963,0.9999999985979592,0.26046042038900935,0.000999000999000999,0.000999000999000999,0.000999000999000999
1415,netmats_parcor,ridge,PMAT24_A_CR,499,0.29834911527649466,0.9999999985656602,0.32903546176357434,0.000999000999000999,0.000999000999000999,0.000999000999000999
1416,netmats_parcor,ridge,PMAT24_A_CR,499,0.35056079084966496,0.9999999985786776,0.2603842325919191,0.000999000999000999,0.000999000999000999,0.000999000999000999
1417,netmats_parcor,ridge,PMAT24_A_CR,499,0.2672275376916932,0.9999999985483174,0.3081133799034635,0.000999000999000999,0.000999000999000999,0.000999000999000999
1418,netmats_parcor,ridge,PMAT24_A_CR,499,0.2894878669855361,0.9999999984616812,0.3359990189709679,0.000999000999000999,0.000999000999000999,0.000999000999000999
1419,netmats_parcor,ridge,PMAT24_A_CR,499,0.3087268688604158,0.9999999986130438,0.3177463750380613,0.000999000999000999,0.000999000999000999,0.000999000999000999
1420,netmats_parcor,ridge,PMAT24_A_CR,499,0.3543297786298325,0.9999999987249614,0.3128725368203939,0.000999000999000999,0.000999000999000999,0.000999000999000999
1421,netmats_parcor,ridge,PMAT24_A_CR,499,0.3265018200475515,0.9999999985855037,0.30316100056665635,0.000999000999000999,0.000999000999000999,0.000999000999000999
1422,netmats_parcor,ridge,PMAT24_A_CR,499,0.3285920028956651,0.9999999986283814,0.3029308010667645,0.000999000999000999,0.000999000999000999,0.000999000999000999
1423,netmats_parcor,ridge,PMAT24_A_CR,499,0.3144953151243263,0.9999999984910801,0.2900931068133686,0.000999000999000999,0.000999000999000999,0.000999000999000999
1424,netmats_parcor,ridge,PMAT24_A_CR,499,0.3156531047292967,0.999999998550155,0.31609556331606475,0.000999000999000999,0.000999000999000999,0.000999000999000999
1425,netmats_parcor,ridge,PMAT24_A_CR,499,0.3041386634133751,0.9999999986510468,0.30624582587237126,0.000999000999000999,0.000999000999000999,0.000999000999000999
1426,netmats_parcor,ridge,PMAT24_A_CR,499,0.3054032355824699,0.9999999985711431,0.30139469674657476,0.000999000999000999,0.000999000999000999,0.000999000999000999
1427,netmats_parcor,ridge,PMAT24_A_CR,499,0.33937590951674046,0.9999999985098333,0.3169532230695536,0.000999000999000999,0.000999000999000999,0.000999000999000999
1428,netmats_parcor,ridge,PMAT24_A_CR,499,0.33528792283119746,0.9999999985250705,0.26619065323068225,0.000999000999000999,0.000999000999000999,0.000999000999000999
1429,netmats_parcor,ridge,PMAT24_A_CR,499,0.2814391907944794,0.9999999983401816,0.2985306141205651,0.000999000999000999,0.000999000999000999,0.000999000999000999
1430,netmats_parcor,ridge,PMAT24_A_CR,499,0.28353842145183245,0.9999999986314757,0.31692568426188567,0.000999000999000999,0.000999000999000999,0.000999000999000999
1431,netmats_parcor,ridge,PMAT24_A_CR,499,0.2951342138034328,0.9999999982970815,0.31098879675276214,0.000999000999000999,0.000999000999000999,0.000999000999000999
1432,netmats_parcor,ridge,PMAT24_A_CR,499,0.24355835891415084,0.9999999984871336,0.30250288916429485,0.000999000999000999,0.000999000999000999,0.000999000999000999
1433,netmats_parcor,ridge,PMAT24_A_CR,499,0.2817612278671331,0.9999999984191338,0.32998826139725324,0.000999000999000999,0.000999000999000999,0.000999000999000999
1434,netmats_parcor,ridge,PMAT24_A_CR,499,0.24969941758470524,0.9999999983455381,0.2993040557144413,0.000999000999000999,0.000999000999000999,0.000999000999000999
1435,netmats_parcor,ridge,PMAT24_A_CR,499,0.323463373618519,0.9999999985573828,0.30879889454752496,0.000999000999000999,0.000999000999000999,0.000999000999000999
1436,netmats_parcor,ridge,PMAT24_A_CR,499,0.29779056214430494,0.9999999985197701,0.2979782907171724,0.000999000999000999,0.000999000999000999,0.000999000999000999
1437,netmats_parcor,ridge,PMAT24_A_CR,499,0.35357044896228035,0.9999999986208326,0.2772379438290663,0.000999000999000999,0.000999000999000999,0.000999000999000999
1438,netmats_parcor,ridge,PMAT24_A_CR,499,0.2838611862832209,0.9999999985486973,0.3521878664563272,0.000999000999000999,0.000999000999000999,0.000999000999000999
1439,netmats_parcor,ridge,PMAT24_A_CR,499,0.34936988868294216,0.9999999986238371,0.2484064777553083,0.000999000999000999,0.000999000999000999,0.000999000999000999
1440,netmats_parcor,ridge,PMAT24_A_CR,499,0.25437668755912723,0.9999999984128344,0.2718283056696122,0.000999000999000999,0.000999000999000999,0.000999000999000999
1441,netmats_parcor,ridge,PMAT24_A_CR,499,0.1959911902343935,0.9999999984575978,0.294401996728947,0.000999000999000999,0.000999000999000999,0.000999000999000999
1442,netmats_parcor,ridge,PMAT24_A_CR,499,0.3077563758958349,0.9999999984322117,0.33834538109367607,0.000999000999000999,0.000999000999000999,0.000999000999000999
1443,netmats_parcor,ridge,PMAT24_A_CR,499,0.33575762482457516,0.9999999985112619,0.2654992816682911,0.000999000999000999,0.000999000999000999,0.000999000999000999
1444,netmats_parcor,ridge,PMAT24_A_CR,499,0.26329115979155154,0.9999999985234941,0.29086381446082527,0.000999000999000999,0.000999000999000999,0.000999000999000999
1445,netmats_parcor,ridge,PMAT24_A_CR,499,0.23366348566123835,0.9999999983538059,0.3070643936956992,0.000999000999000999,0.000999000999000999,0.000999000999000999
1446,netmats_parcor,ridge,PMAT24_A_CR,499,0.24796870438973778,0.9999999983869626,0.3462232918546798,0.000999000999000999,0.000999000999000999,0.000999000999000999
1447,netmats_parcor,ridge,PMAT24_A_CR,499,0.2339745034183589,0.9999999986028294,0.314519390232343,0.000999000999000999,0.000999000999000999,0.000999000999000999
1448,netmats_parcor,ridge,PMAT24_A_CR,499,0.258864762970174,0.9999999982672135,0.3262922333070353,0.000999000999000999,0.000999000999000999,0.000999000999000999
1449,netmats_parcor,ridge,PMAT24_A_CR,499,0.29774082841286553,0.9999999985815844,0.3233063942670905,0.000999000999000999,0.000999000999000999,0.000999000999000999
1450,netmats_parcor,ridge,PMAT24_A_CR,499,0.23184667830855502,0.9999999987526963,0.30860388614002116,0.000999000999000999,0.000999000999000999,0.000999000999000999
1451,netmats_parcor,ridge,PMAT24_A_CR,499,0.16878086120218255,0.9999999983131918,0.3237874327155246,0.000999000999000999,0.000999000999000999,0.000999000999000999
1452,netmats_parcor,ridge,PMAT24_A_CR,499,0.28388940952975283,0.9999999983657432,0.28018974091750143,0.000999000999000999,0.000999000999000999,0.000999000999000999
1453,netmats_parcor,ridge,PMAT24_A_CR,499,0.32090785312749015,0.999999998351254,0.25415962969038575,0.000999000999000999,0.000999000999000999,0.000999000999000999
1454,netmats_parcor,ridge,PMAT24_A_CR,499,0.24307678058106733,0.9999999984619287,0.2749521822044824,0.000999000999000999,0.000999000999000999,0.000999000999000999
1455,netmats_parcor,ridge,PMAT24_A_CR,499,0.2646735671838729,0.9999999984881708,0.31144516070240236,0.000999000999000999,0.000999000999000999,0.000999000999000999
1456,netmats_parcor,ridge,PMAT24_A_CR,499,0.2563492637780292,0.9999999983991655,0.31196054261242756,0.000999000999000999,0.000999000999000999,0.000999000999000999
1457,netmats_parcor,ridge,PMAT24_A_CR,499,0.37363909617116836,0.9999999987140312,0.2847629650282433,0.000999000999000999,0.000999000999000999,0.000999000999000999
1458,netmats_parcor,ridge,PMAT24_A_CR,499,0.2435472609706583,0.999999998227016,0.29401970754420564,0.000999000999000999,0.000999000999000999,0.000999000999000999
1459,netmats_parcor,ridge,PMAT24_A_CR,499,0.26674748432609185,0.9999999985115652,0.31972500358584127,0.000999000999000999,0.000999000999000999,0.000999000999000999
1460,netmats_parcor,ridge,PMAT24_A_CR,499,0.2188584987169099,0.9999999983596165,0.30170104767379435,0.000999000999000999,0.000999000999000999,0.000999000999000999
1461,netmats_parcor,ridge,PMAT24_A_CR,499,0.34265823738941015,0.9999999985480922,0.2731746820357139,0.000999000999000999,0.000999000999000999,0.000999000999000999
1462,netmats_parcor,ridge,PMAT24_A_CR,499,0.3268317324929656,0.9999999985147948,0.29131978938272385,0.000999000999000999,0.000999000999000999,0.000999000999000999
1463,netmats_parcor,ridge,PMAT24_A_CR,499,0.29978472552481705,0.9999999985981342,0.31186016545438927,0.000999000999000999,0.000999000999000999,0.000999000999000999
1464,netmats_parcor,ridge,PMAT24_A_CR,499,0.3193759997713802,0.9999999983946929,0.31129535792899443,0.000999000999000999,0.000999000999000999,0.000999000999000999
1465,netmats_parcor,ridge,PMAT24_A_CR,499,0.22271669222510435,0.9999999985985497,0.31524437127005,0.000999000999000999,0.000999000999000999,0.000999000999000999
1466,netmats_parcor,ridge,PMAT24_A_CR,499,0.2624887631803352,0.9999999985751659,0.27794076085198377,0.000999000999000999,0.000999000999000999,0.000999000999000999
1467,netmats_parcor,ridge,PMAT24_A_CR,499,0.3070589604750257,0.9999999983813684,0.30476075745358594,0.000999000999000999,0.000999000999000999,0.000999000999000999
1468,netmats_parcor,ridge,PMAT24_A_CR,499,0.2636560159886708,0.9999999985838072,0.3102883266685516,0.000999000999000999,0.000999000999000999,0.000999000999000999
1469,netmats_parcor,ridge,PMAT24_A_CR,499,0.34730064223507656,0.9999999985667695,0.29483053804509596,0.000999000999000999,0.000999000999000999,0.000999000999000999
1470,netmats_parcor,ridge,PMAT24_A_CR,499,0.33120145947067947,0.999999998468972,0.2958060584369135,0.000999000999000999,0.000999000999000999,0.000999000999000999
1471,netmats_parcor,ridge,PMAT24_A_CR,499,0.3769087012001674,0.9999999985501142,0.3024037637092784,0.000999000999000999,0.000999000999000999,0.000999000999000999
1472,netmats_parcor,ridge,PMAT24_A_CR,499,0.29815433124354,0.9999999985136303,0.3304930367672377,0.000999000999000999,0.000999000999000999,0.000999000999000999
1473,netmats_parcor,ridge,PMAT24_A_CR,499,0.3950345667237817,0.9999999986896742,0.2914631527229226,0.000999000999000999,0.000999000999000999,0.000999000999000999
1474,netmats_parcor,ridge,PMAT24_A_CR,499,0.3066972560715584,0.9999999984706289,0.314949532982716,0.000999000999000999,0.000999000999000999,0.000999000999000999
1475,netmats_parcor,ridge,PMAT24_A_CR,499,0.20700723168566998,0.9999999983283556,0.33770422297315966,0.000999000999000999,0.000999000999000999,0.000999000999000999
1476,netmats_parcor,ridge,PMAT24_A_CR,499,0.331088249340438,0.999999998510193,0.2592825014355936,0.000999000999000999,0.000999000999000999,0.000999000999000999
1477,netmats_parcor,ridge,PMAT24_A_CR,499,0.36919188594981744,0.9999999987111889,0.3249814020889034,0.000999000999000999,0.000999000999000999,0.000999000999000999
1478,netmats_parcor,ridge,PMAT24_A_CR,499,0.24809233883135642,0.9999999984143808,0.28719214865063064,0.000999000999000999,0.000999000999000999,0.000999000999000999
1479,netmats_parcor,ridge,PMAT24_A_CR,499,0.282223093820316,0.9999999984522677,0.26599674825167974,0.000999000999000999,0.000999000999000999,0.000999000999000999
1480,netmats_parcor,ridge,PMAT24_A_CR,499,0.28330112051645095,0.9999999983888035,0.2698682666848283,0.000999000999000999,0.000999000999000999,0.000999000999000999
1481,netmats_parcor,ridge,PMAT24_A_CR,499,0.3636335956401059,0.9999999985999696,0.3086429196089017,0.000999000999000999,0.000999000999000999,0.000999000999000999
1482,netmats_parcor,ridge,PMAT24_A_CR,499,0.3031826773952137,0.9999999985719005,0.3041240515523811,0.000999000999000999,0.000999000999000999,0.000999000999000999
1483,netmats_parcor,ridge,PMAT24_A_CR,499,0.3224024358007279,0.9999999984213175,0.26171432546773027,0.000999000999000999,0.000999000999000999,0.000999000999000999
1484,netmats_parcor,ridge,PMAT24_A_CR,499,0.3649041381383637,0.9999999986245398,0.27213086877637266,0.000999000999000999,0.000999000999000999,0.000999000999000999
1485,netmats_parcor,ridge,PMAT24_A_CR,499,0.2542068253303711,0.9999999985575171,0.29673556623780284,0.000999000999000999,0.000999000999000999,0.000999000999000999
1486,netmats_parcor,ridge,PMAT24_A_CR,499,0.2781566477926479,0.9999999983461069,0.29912588932032896,0.000999000999000999,0.000999000999000999,0.000999000999000999
1487,netmats_parcor,ridge,PMAT24_A_CR,499,0.3111152622210233,0.9999999984249491,0.260152214981886,0.000999000999000999,0.000999000999000999,0.000999000999000999
1488,netmats_parcor,ridge,PMAT24_A_CR,499,0.21318537821678524,0.999999998506671,0.3233758553368595,0.000999000999000999,0.000999000999000999,0.000999000999000999
1489,netmats_parcor,ridge,PMAT24_A_CR,499,0.19791958850247132,0.9999999982434665,0.34399551474531775,0.000999000999000999,0.000999000999000999,0.000999000999000999
1490,netmats_parcor,ridge,PMAT24_A_CR,499,0.3015600252356791,0.9999999985068214,0.31726328249132013,0.000999000999000999,0.000999000999000999,0.000999000999000999
1491,netmats_parcor,ridge,PMAT24_A_CR,499,0.35716569439029133,0.9999999985674493,0.26028685846554317,0.000999000999000999,0.000999000999000999,0.000999000999000999
1492,netmats_parcor,ridge,PMAT24_A_CR,499,0.29243677909701543,0.9999999984867027,0.34578112782542497,0.000999000999000999,0.000999000999000999,0.000999000999000999
1493,netmats_parcor,ridge,PMAT24_A_CR,499,0.24326776898702315,0.9999999983225201,0.2933501942355566,0.000999000999000999,0.000999000999000999,0.000999000999000999
1494,netmats_parcor,ridge,PMAT24_A_CR,499,0.27458903918503946,0.9999999983749045,0.29902354960812577,0.000999000999000999,0.000999000999000999,0.000999000999000999
1495,netmats_parcor,ridge,PMAT24_A_CR,499,0.2583272497816466,0.9999999986318863,0.2926701948989167,0.000999000999000999,0.000999000999000999,0.000999000999000999
1496,netmats_parcor,ridge,PMAT24_A_CR,499,0.3668239399698254,0.9999999985258623,0.2600474469117112,0.000999000999000999,0.000999000999000999,0.000999000999000999
1497,netmats_parcor,ridge,PMAT24_A_CR,499,0.25047493976788837,0.9999999985036896,0.3202673387686788,0.000999000999000999,0.000999000999000999,0.000999000999000999
1498,netmats_parcor,ridge,PMAT24_A_CR,499,0.3426733190025547,0.9999999984213483,0.227582911144034,0.000999000999000999,0.000999000999000999,0.000999000999000999
1499,netmats_parcor,ridge,PMAT24_A_CR,499,0.26869908345212773,0.9999999985818248,0.34078994023195985,0.000999000999000999,0.000999000999000999,0.000999000999000999
1500,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.1557729731473569,0.9999999998247339,-0.05129157044239712,0.6873126873126874,0.000999000999000999,0.6373626373626373
1501,netmats_parcor,ridge,Flanker_AgeAdj,50,0.03493682582010132,0.9999999998322868,-0.18844831815431484,0.4195804195804196,0.000999000999000999,0.8941058941058941
1502,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.23305100610710153,0.9999999998635112,0.20445347267876213,1.0,0.000999000999000999,0.06693306693306693
1503,netmats_parcor,ridge,Flanker_AgeAdj,50,0.20387997323642787,0.9999999997812508,0.07528597194352793,0.14285714285714285,0.000999000999000999,0.2887112887112887
1504,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.026328564189308755,0.9999999998120939,-0.1773173181550444,0.8051948051948052,0.000999000999000999,0.8831168831168831
1505,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.1102208964085668,0.9999999996805421,0.10030879793234769,0.9820179820179821,0.000999000999000999,0.22977022977022976
1506,netmats_parcor,ridge,Flanker_AgeAdj,50,0.23629281201812846,0.999999999704055,-0.0254874741273199,0.10789210789210789,0.000999000999000999,0.5694305694305695
1507,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.33480687663893777,0.9999999998370586,-0.03506153587824867,1.0,0.000999000999000999,0.6013986013986014
1508,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.13138279800994418,0.9999999996729599,0.22791896153469132,0.9300699300699301,0.000999000999000999,0.057942057942057944
1509,netmats_parcor,ridge,Flanker_AgeAdj,50,0.17211041086372977,0.999999999752447,0.2701999989892418,0.7182817182817183,0.000999000999000999,0.03696303696303696
1510,netmats_parcor,ridge,Flanker_AgeAdj,50,0.23459404461425176,0.9999999996661271,0.059076695645963045,0.0969030969030969,0.000999000999000999,0.33266733266733267
1511,netmats_parcor,ridge,Flanker_AgeAdj,50,0.01886575106084317,0.9999999997862122,-0.023988788331771514,0.8261738261738262,0.000999000999000999,0.5334665334665335
1512,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.03386298249786353,0.999999999800029,0.06864148669242148,0.6913086913086913,0.000999000999000999,0.3226773226773227
1513,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.12126138119268222,0.9999999998249942,0.1302102199323809,0.7832167832167832,0.000999000999000999,0.19880119880119881
1514,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.20456793539549434,0.9999999998808338,0.17231446366373898,0.7852147852147852,0.000999000999000999,0.10989010989010989
1515,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.15307251100318178,0.9999999998050874,0.0692978592359392,0.973026973026973,0.000999000999000999,0.2977022977022977
1516,netmats_parcor,ridge,Flanker_AgeAdj,50,0.051896703104370834,0.9999999995230994,0.30677519544287324,0.5814185814185814,0.000999000999000999,0.011988011988011988
1517,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.1496452971647373,0.9999999998179305,0.040802585092978044,0.7032967032967034,0.000999000999000999,0.3946053946053946
1518,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.012638112303454813,0.9999999998128116,0.23491286974441983,0.954045954045954,0.000999000999000999,0.052947052947052944
1519,netmats_parcor,ridge,Flanker_AgeAdj,50,0.18030975097902896,0.9999999998711644,0.09744136261187693,0.4195804195804196,0.000999000999000999,0.25374625374625376
1520,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.0627235132801928,0.9999999998342729,0.0800626837576869,0.6713286713286714,0.000999000999000999,0.3076923076923077
1521,netmats_parcor,ridge,Flanker_AgeAdj,50,0.28518068069636937,0.9999999997623945,0.03786183229198883,0.1018981018981019,0.000999000999000999,0.4025974025974026
1522,netmats_parcor,ridge,Flanker_AgeAdj,50,0.21078480456250093,0.9999999997986705,0.15807585121735962,0.13686313686313686,0.000999000999000999,0.13686313686313686
1523,netmats_parcor,ridge,Flanker_AgeAdj,50,0.44076640175765613,0.9999999998479139,0.04080732908363212,0.01898101898101898,0.000999000999000999,0.35664335664335667
1524,netmats_parcor,ridge,Flanker_AgeAdj,50,0.391164284258001,0.9999999998055998,0.4007736282843048,0.08091908091908091,0.000999000999000999,0.002997002997002997
1525,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.06308232175915382,0.9999999997511761,0.010560474729233596,0.5724275724275725,0.000999000999000999,0.4985014985014985
1526,netmats_parcor,ridge,Flanker_AgeAdj,50,0.0865479251990168,0.9999999995176362,0.10049914770569143,0.5034965034965035,0.000999000999000999,0.22277722277722278
1527,netmats_parcor,ridge,Flanker_AgeAdj,50,0.164629053732585,0.9999999997500798,0.1592391953914256,0.26673326673326675,0.000999000999000999,0.14385614385614387
1528,netmats_parcor,ridge,Flanker_AgeAdj,50,0.09800007516612855,0.9999999997920426,-0.20522108354663818,0.4015984015984016,0.000999000999000999,0.9280719280719281
1529,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.5100870969129921,0.999999999773421,0.23505097272175968,1.0,0.000999000999000999,0.06993006993006994
1530,netmats_parcor,ridge,Flanker_AgeAdj,50,0.07313719542895258,0.9999999996921279,-0.12899036634599018,0.7652347652347652,0.000999000999000999,0.8101898101898102
1531,netmats_parcor,ridge,Flanker_AgeAdj,50,0.3141955425754517,0.9999999998267405,0.06155463918899964,0.058941058941058944,0.000999000999000999,0.3226773226773227
1532,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.13309585445276162,0.9999999997622677,-0.08400833234234643,0.971028971028971,0.000999000999000999,0.7222777222777222
1533,netmats_parcor,ridge,Flanker_AgeAdj,50,0.1406941343518294,0.999999999810831,0.10549381937771919,0.36563436563436563,0.000999000999000999,0.23876123876123875
1534,netmats_parcor,ridge,Flanker_AgeAdj,50,0.269539663146863,0.9999999998474137,0.03770929173446397,0.1838161838161838,0.000999000999000999,0.3886113886113886
1535,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.1599117744581044,0.9999999996814195,-0.021229880952337427,0.7302697302697303,0.000999000999000999,0.5574425574425574
1536,netmats_parcor,ridge,Flanker_AgeAdj,50,0.03631469082109445,0.9999999997831176,0.2794720454453135,0.4725274725274725,0.000999000999000999,0.03296703296703297
1537,netmats_parcor,ridge,Flanker_AgeAdj,50,-0.18664056077963448,0.9999999997949485,0.10059214343750317,0.9600399600399601,0.000999000999000999,0.2757242757242757
