,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
3659,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.08627255254777269,0.5802263334663587,0.02891861681417916,0.987012987012987,0.000999000999000999,0.35264735264735264
3660,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.2278752696114558,0.34305220096820516,0.14261692332061404,0.23076923076923078,0.001998001998001998,0.07992007992007992
3661,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.22396139373910007,0.5210902765873717,-0.14608494126205865,0.23576423576423577,0.000999000999000999,0.9340659340659341
3662,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.061967554442464934,0.4574892591675831,-0.03786059701268236,0.9920079920079921,0.000999000999000999,0.6233766233766234
3663,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.032894373386905644,0.5584797311119672,0.14315763703030274,0.919080919080919,0.000999000999000999,0.0919080919080919
3664,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.09196394555235854,0.32799034451200193,0.1452605747891372,0.6293706293706294,0.000999000999000999,0.06593406593406594
3665,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.24109153131033398,0.6471159638107666,0.13508868043027425,0.996003996003996,0.000999000999000999,0.07292707292707293
3666,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.018675871556386153,0.452035232731081,0.17173623948748187,0.984015984015984,0.000999000999000999,0.04195804195804196
3667,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.12474082631639312,0.47849041709419876,0.10822413042318103,0.14085914085914086,0.000999000999000999,0.15584415584415584
3668,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.00274065837276658,0.4826856463863831,0.3916481224796735,0.993006993006993,0.000999000999000999,0.000999000999000999
3669,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.05717644643080364,0.5802928007273135,-0.04841195068527596,0.45854145854145856,0.000999000999000999,0.6873126873126874
3670,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.05670318579652052,0.3731550952604902,0.20536565420930517,0.6563436563436563,0.000999000999000999,0.01998001998001998
3671,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.0013959229944933594,0.5151950538792898,0.009595873049065987,0.8061938061938062,0.000999000999000999,0.47052947052947053
3672,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.053270262664457634,0.4759674194893574,0.20139085518327776,0.9250749250749251,0.000999000999000999,0.01898101898101898
3673,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.14382670169962228,0.5175164638099281,0.2035616275616069,0.995004995004995,0.000999000999000999,0.028971028971028972
3674,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.01099409924185224,0.5709393269203551,0.01568426426804003,0.949050949050949,0.000999000999000999,0.44955044955044954
3675,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.19484853316725706,0.39569574302198074,0.0984441215914465,1.0,0.000999000999000999,0.16683316683316685
3676,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.2039246812344488,0.4504194905026129,-0.056378058391031924,0.3706293706293706,0.000999000999000999,0.7012987012987013
3677,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.20752754710468385,0.3730779991138188,0.08312629865830254,0.3246753246753247,0.000999000999000999,0.2077922077922078
3678,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.1875909371957363,0.4974158448060928,0.03954573087859821,0.7282717282717283,0.000999000999000999,0.34565434565434566
3679,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.033517371515076305,0.45648790754890944,-0.05131307477296873,0.989010989010989,0.000999000999000999,0.7092907092907093
3680,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.18656911027652417,0.3696354748744644,0.09552051378401878,0.44555444555444557,0.000999000999000999,0.16283716283716285
3681,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.26598204469580616,0.5089023980448705,-0.03874609764331955,1.0,0.000999000999000999,0.6433566433566433
3682,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.031155296112951113,0.5394599878487168,-0.15588678279909138,0.954045954045954,0.000999000999000999,0.939060939060939
3683,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.021992293925047403,0.43846890075039374,0.28144886962033305,0.8001998001998002,0.000999000999000999,0.005994005994005994
3684,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.09017774289027213,0.4972184054575697,-0.11945285299336096,0.6263736263736264,0.000999000999000999,0.8961038961038961
3685,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.26119624389796037,0.47382240032387146,0.216900989290088,1.0,0.000999000999000999,0.01998001998001998
3686,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.11204544940343912,0.38891356795784054,0.15902325124686448,0.9140859140859141,0.000999000999000999,0.055944055944055944
3687,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.10417712847755356,0.5251540039021843,0.18759151293044488,0.913086913086913,0.000999000999000999,0.05094905094905095
3688,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.049316547710111444,0.34899171047899785,-0.01942968581247346,0.5474525474525475,0.000999000999000999,0.5864135864135864
3689,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.09071102107269442,0.4802318899582368,0.09423683974810688,0.995004995004995,0.000999000999000999,0.14685314685314685
3690,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.15360854588285885,0.41206562933781826,-0.019653484229757594,0.8361638361638362,0.000999000999000999,0.5424575424575424
3691,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.0995737378139053,0.5349911897781452,0.29062686394122184,0.8681318681318682,0.000999000999000999,0.001998001998001998
3692,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.06067152374033393,0.44739155455353874,-0.02127645260716197,0.993006993006993,0.000999000999000999,0.6203796203796204
3693,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.07439080532678617,0.39427453293902437,0.08190723459380911,0.5024975024975025,0.000999000999000999,0.22277722277722278
3694,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.06938271897168001,0.42151755654978806,0.1655743810591575,0.6893106893106893,0.000999000999000999,0.053946053946053944
3695,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.20846300645182986,0.5672021242974794,0.03952776319515857,0.24175824175824176,0.000999000999000999,0.34865134865134867
3696,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,-0.19133884475660706,0.5441077312836157,-0.22003383743257246,1.0,0.000999000999000999,0.987012987012987
3697,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.14384238246712866,0.4356066181949862,0.036735065387112284,0.7912087912087912,0.000999000999000999,0.35064935064935066
3698,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.24183817165338323,0.5455580887378817,0.24163049374018533,0.22277722277722278,0.000999000999000999,0.006993006993006993
3699,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,100,0.2706789919476611,0.49796786147466543,0.1442233862692753,0.001998001998001998,0.000999000999000999,0.07292707292707293
3700,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.02164965801932021,0.39567583346412255,-0.03369453286518345,0.6593406593406593,0.000999000999000999,0.6813186813186813
3701,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.06606783664787486,0.430808890126316,0.19963339344428763,0.9690309690309691,0.000999000999000999,0.003996003996003996
3702,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.07974566754591278,0.3978363459330862,0.1951311899700971,0.14185814185814186,0.000999000999000999,0.005994005994005994
3703,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.19889076614751483,0.4826448297360851,0.07535980591557442,0.00999000999000999,0.000999000999000999,0.13686313686313686
3704,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1962009161839459,0.4359175748353684,0.16963195678983048,0.04295704295704296,0.000999000999000999,0.012987012987012988
3705,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.15305676097872856,0.541879247862692,0.20589717551130762,0.43656343656343655,0.000999000999000999,0.002997002997002997
3706,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.2333396458657428,0.5174432908352499,0.13056219589719006,0.11988011988011989,0.000999000999000999,0.03596403596403597
3707,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.21833437851357668,0.5107760117304453,0.1541564089768191,0.15084915084915085,0.000999000999000999,0.01998001998001998
3708,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.11570560385114485,0.37188265022588923,0.07322894369632803,0.21478521478521478,0.000999000999000999,0.13986013986013987
3709,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.02707149035860652,0.4405213431543433,0.1231862303831667,0.9470529470529471,0.000999000999000999,0.04095904095904096
3710,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.03183598260562834,0.4571297575819645,0.07702963437746718,0.5344655344655345,0.000999000999000999,0.14185814185814186
3711,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.19568275993229925,0.39915501507041223,-0.07179920421787966,0.026973026973026972,0.000999000999000999,0.8181818181818182
3712,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.13352855818086964,0.47017070161139196,0.0271254380499292,0.9920079920079921,0.000999000999000999,0.3516483516483517
3713,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.06060933680653173,0.4219353516712451,0.2452445370901786,0.8651348651348651,0.000999000999000999,0.000999000999000999
3714,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.1202922135336392,0.48159613821933395,0.008598835944844667,0.986013986013986,0.000999000999000999,0.43356643356643354
3715,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.10853604587378536,0.5422205813455615,0.19621584249340177,0.3156843156843157,0.000999000999000999,0.003996003996003996
3716,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.006003906884068188,0.3440208926075774,-0.04899147426810287,0.9790209790209791,0.000999000999000999,0.7642357642357642
3717,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.2031258466089398,0.37611783354451306,0.03847129556797199,0.005994005994005994,0.000999000999000999,0.2957042957042957
3718,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.18431469301494374,0.5371381849993514,0.04449213873443582,0.014985014985014986,0.000999000999000999,0.2677322677322677
3719,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1356250816919777,0.41448304877975173,0.15870303343434533,0.2517482517482518,0.000999000999000999,0.01998001998001998
3720,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.2631083519414401,0.4965506167976713,0.12373493902087943,0.008991008991008992,0.000999000999000999,0.03996003996003996
3721,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.09609068689556756,0.3852218634068443,0.07767942825640987,0.5094905094905094,0.000999000999000999,0.13186813186813187
3722,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.07920321769169973,0.42686581010008484,0.12532045425172256,0.36363636363636365,0.000999000999000999,0.028971028971028972
3723,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.17631082187849262,0.4867606513310587,0.13404984477584522,0.3786213786213786,0.000999000999000999,0.028971028971028972
3724,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1979367108467216,0.5063261256712425,0.23753613256024775,0.0989010989010989,0.000999000999000999,0.000999000999000999
3725,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.10072815340455818,0.41158977849615447,0.11120650701667692,0.46653346653346656,0.000999000999000999,0.04895104895104895
3726,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09893539195006641,0.4837324910984834,0.2209870616852304,0.994005994005994,0.000999000999000999,0.000999000999000999
3727,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.09570795611820321,0.5009837182701875,0.11984045800147793,0.7552447552447552,0.000999000999000999,0.053946053946053944
3728,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.22424792522311604,0.5248802409274046,0.06688099789312917,0.002997002997002997,0.000999000999000999,0.16983016983016982
3729,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.085444270984039,0.4433211883212031,0.11571502906975839,0.986013986013986,0.000999000999000999,0.052947052947052944
3730,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.16114525307827132,0.3969158201377462,0.09558327615936087,0.44655344655344653,0.000999000999000999,0.09290709290709291
3731,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.033949748664832524,0.49239314538850215,-0.0331517938264069,0.9630369630369631,0.000999000999000999,0.6943056943056943
3732,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.12719431572062603,0.4554334535298552,0.07686689994670168,0.15884115884115885,0.000999000999000999,0.16583416583416583
3733,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09719443801948223,0.5279519005764289,0.036252813551285595,1.0,0.000999000999000999,0.2917082917082917
3734,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.04567523382639481,0.3674940592297654,0.059457342038311725,0.903096903096903,0.000999000999000999,0.1928071928071928
3735,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.08447860039058516,0.5045433013324069,0.11879711611477975,0.999000999000999,0.000999000999000999,0.052947052947052944
3736,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.04045370498838696,0.43276458147551156,0.18204094815215266,0.975024975024975,0.000999000999000999,0.003996003996003996
3737,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1318893367262367,0.4984822307542827,0.19220842990896572,0.06993006993006994,0.000999000999000999,0.001998001998001998
3738,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1535055719262258,0.5027288515255308,0.12628341139127008,0.2087912087912088,0.000999000999000999,0.030969030969030968
3739,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.10606255249777083,0.3793583545276939,0.07446590379998046,0.45554445554445555,0.000999000999000999,0.15584415584415584
3740,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.002715989907038621,0.5260360126146161,0.1680277081487635,0.6983016983016983,0.000999000999000999,0.007992007992007992
3741,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.11628865880481751,0.5151682450780745,0.09544945101963073,0.16783216783216784,0.000999000999000999,0.08891108891108891
3742,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.18558583992653532,0.46137780498597386,0.19551348852487827,0.05094905094905095,0.000999000999000999,0.001998001998001998
3743,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.26146016572610137,0.5743528096037535,0.17034935051487285,0.1028971028971029,0.000999000999000999,0.013986013986013986
3744,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.03753878906565345,0.3910352630672554,0.061946782245592955,0.8771228771228772,0.000999000999000999,0.18581418581418582
3745,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1907073444004079,0.5543781484317952,0.14389718549448705,0.11988011988011989,0.000999000999000999,0.024975024975024976
3746,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.19381950634811634,0.4173451344634395,-0.001592178071409311,0.08091908091908091,0.000999000999000999,0.4935064935064935
3747,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.05051113501873596,0.41564805143348205,0.25532010143036854,0.5484515484515484,0.000999000999000999,0.000999000999000999
3748,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.09167511378220712,0.3992854502827752,0.09441876305980591,0.8731268731268731,0.000999000999000999,0.08491508491508491
3749,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.08540983283864848,0.34806155494148666,0.10063848750679054,0.4095904095904096,0.000999000999000999,0.061938061938061936
3750,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.3039372203459633,0.6069106134980863,0.25974075410288067,0.08091908091908091,0.000999000999000999,0.000999000999000999
3751,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.081484159629386,0.24344151557101484,0.08165428959619171,0.2787212787212787,0.000999000999000999,0.1258741258741259
3752,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.03769444768230431,0.41800363761894155,0.09292609023533431,0.9400599400599401,0.000999000999000999,0.11588411588411589
3753,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.19624106262951463,0.43112375959136773,0.11161118857798215,0.18081918081918083,0.000999000999000999,0.06993006993006994
3754,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.0690573226834229,0.3805769035067231,0.12275982102490403,0.7512487512487512,0.000999000999000999,0.03996003996003996
3755,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09297583627263153,0.4996331779598547,0.044188079301099234,0.994005994005994,0.000999000999000999,0.2817182817182817
3756,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09370892042736592,0.3562131440260243,0.02425149311361926,0.985014985014985,0.000999000999000999,0.3776223776223776
3757,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.08596656137162759,0.29950728068026505,0.06698735089064062,0.22577422577422576,0.000999000999000999,0.17282717282717283
3758,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.19810843583194465,0.42459684727059926,0.11822417410000557,1.0,0.000999000999000999,0.060939060939060936
3759,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.12505560694043438,0.42804257317137495,0.14736240459451527,1.0,0.000999000999000999,0.013986013986013986
3760,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.2522044027528575,0.5035928305690089,0.20514886703196844,0.24975024975024976,0.000999000999000999,0.003996003996003996
3761,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.08461623395833569,0.39391083384598546,0.0501685304068917,0.44655344655344653,0.000999000999000999,0.2217782217782218
3762,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.23808644356772982,0.43233451488877317,0.03713803917088183,0.005994005994005994,0.000999000999000999,0.2817182817182817
3763,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1873840635188472,0.4239875530687563,-0.05276934039682037,0.007992007992007992,0.000999000999000999,0.7792207792207793
3764,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.17809313858941986,0.3924988006470493,0.1260516546519826,0.011988011988011988,0.000999000999000999,0.03596403596403597
3765,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.06949798052539251,0.3868444933471047,0.1119687172662588,0.4045954045954046,0.000999000999000999,0.052947052947052944
3766,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.016900156647795282,0.3076014846355081,0.11057632960117571,0.7262737262737263,0.000999000999000999,0.052947052947052944
3767,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.0896575552098228,0.47435529728457193,0.19099873269225798,0.6843156843156843,0.000999000999000999,0.004995004995004995
3768,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.08592312503246174,0.5501788271452908,0.04787698658916373,0.4865134865134865,0.000999000999000999,0.23676323676323677
3769,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.04911956944180744,0.4748630418207182,0.1417506641775593,0.5684315684315684,0.000999000999000999,0.01998001998001998
3770,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09878839607835269,0.5038598196191448,0.12544905171777573,0.964035964035964,0.000999000999000999,0.03596403596403597
3771,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.03399909707957546,0.41994459751415114,0.054442083304656115,0.9460539460539461,0.000999000999000999,0.21678321678321677
3772,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.14854930798455682,0.3480206569754158,0.16971599088291475,0.34665334665334663,0.000999000999000999,0.011988011988011988
3773,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.059123226924545046,0.49082436292877196,0.12044713674186272,0.8921078921078921,0.000999000999000999,0.04595404595404595
3774,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.037924794825772365,0.4716710714310148,0.08524196525339685,0.5834165834165834,0.000999000999000999,0.11388611388611389
3775,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.06992307490754397,0.4878821749780766,0.06752922406722939,0.7372627372627373,0.000999000999000999,0.1998001998001998
3776,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.07006494212719201,0.4118800151037826,0.06467218301259053,0.5624375624375625,0.000999000999000999,0.1918081918081918
3777,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.00851374844939469,0.5490321189281278,0.24012390746974333,0.9400599400599401,0.000999000999000999,0.000999000999000999
3778,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.17553752099176653,0.4457515564867147,0.054644055963521156,0.03896103896103896,0.000999000999000999,0.22277722277722278
3779,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.048700266196427214,0.42762655326546817,0.10804501579066582,0.4645354645354645,0.000999000999000999,0.060939060939060936
3780,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.06772906666705639,0.38547719884194864,0.20490562627316003,0.5584415584415584,0.000999000999000999,0.000999000999000999
3781,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.07022216627713829,0.3761193143084247,0.12893617010919683,0.3826173826173826,0.000999000999000999,0.03796203796203796
3782,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.20305048806852494,0.38749075907013264,0.016161197692033502,0.023976023976023976,0.000999000999000999,0.42157842157842157
3783,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.020376909803513206,0.49298636515776906,-0.020289127359476418,0.929070929070929,0.000999000999000999,0.6223776223776224
3784,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.009256548176217867,0.4230239291779026,0.15998010223073855,0.6883116883116883,0.000999000999000999,0.014985014985014986
3785,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.14528209079606813,0.31968353454069753,0.0011665101579210494,0.3076923076923077,0.000999000999000999,0.5054945054945055
3786,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.05170053327958694,0.44989331891738704,0.12492327859735003,0.987012987012987,0.000999000999000999,0.04695304695304695
3787,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.20675851979769302,0.5312270537654097,0.11964182486115794,0.012987012987012988,0.000999000999000999,0.05194805194805195
3788,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.124229289065272,0.4734147976080124,0.11716006262192698,0.37662337662337664,0.000999000999000999,0.04395604395604396
3789,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.20207306653795354,0.3512413084713391,0.003634832935044874,0.011988011988011988,0.000999000999000999,0.4645354645354645
3790,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.04563030221011749,0.5248099823349313,0.007701577365559408,0.6233766233766234,0.000999000999000999,0.44655344655344653
3791,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.07725316531501429,0.5049414400284764,0.16977840695663252,0.46853146853146854,0.000999000999000999,0.007992007992007992
3792,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.2606220366548865,0.4692064432808738,0.10350640942347983,0.017982017982017984,0.000999000999000999,0.08191808191808192
3793,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.03365725057764256,0.3799019522202282,0.12284779616910516,0.6253746253746254,0.000999000999000999,0.05194805194805195
3794,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.11968935260841647,0.4625582027409603,-0.016856905781174814,0.998001998001998,0.000999000999000999,0.5894105894105894
3795,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.04850681888616877,0.4179258020453431,0.04984947446534088,0.967032967032967,0.000999000999000999,0.24175824175824176
3796,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.11399549661909081,0.5151185152963058,0.10956473691828186,0.0959040959040959,0.000999000999000999,0.06593406593406594
3797,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,-0.06982469172030384,0.4045084026596579,0.17792806671100359,0.987012987012987,0.000999000999000999,0.006993006993006993
3798,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.1710879050910286,0.5175082173369432,0.10747101649622981,0.17182817182817184,0.000999000999000999,0.060939060939060936
3799,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,200,0.15634909983572787,0.3923448239618397,0.28209821989575795,0.011988011988011988,0.000999000999000999,0.000999000999000999
3800,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.15311888694939133,0.37218143995481745,0.04358230827144335,0.01898101898101898,0.000999000999000999,0.24775224775224775
3801,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.06532895394636337,0.36687037357280977,-0.010335221678564361,0.6743256743256744,0.000999000999000999,0.5574425574425574
3802,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.19249660777895597,0.4393504293718778,0.14309586213703238,0.000999000999000999,0.000999000999000999,0.007992007992007992
3803,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.18397447137357376,0.41722248413686874,0.08681955499893183,0.004995004995004995,0.000999000999000999,0.060939060939060936
3804,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.14044481472411807,0.4903967971559325,0.14782645602271668,0.07392607392607392,0.000999000999000999,0.005994005994005994
3805,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.06554234120195113,0.4503139122195056,0.13290497504946855,0.44255744255744256,0.000999000999000999,0.012987012987012988
3806,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.09323396646882195,0.3137021766897103,0.14476237665432493,0.18181818181818182,0.000999000999000999,0.003996003996003996
3807,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.19406066228276025,0.3966896797212943,0.19305734766250857,0.003996003996003996,0.000999000999000999,0.000999000999000999
3808,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,-0.007348340072275317,0.4015716500896201,0.16341602519990614,0.8851148851148851,0.000999000999000999,0.003996003996003996
3809,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.04443194908545508,0.37945137219426905,0.15316284805228597,0.45354645354645357,0.000999000999000999,0.002997002997002997
3810,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,-0.038868149791535064,0.43422114465679906,-0.010181968849380814,0.994005994005994,0.000999000999000999,0.5814185814185814
3811,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.060658650148148044,0.41107482170270604,0.16151098534479338,0.3696303696303696,0.000999000999000999,0.004995004995004995
3812,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,300,0.14141044401129968,0.3958485063038207,0.07116656308139095,0.04095904095904096,0.000999000999000999,0.0899100899100899
